ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-318276,A,Bignoniaceae,,Santisukia,,"kerrii",,"","(Barnett & Sandwith) Brummitt",Accepted,,H,iPlants,318276,969249-1,"Kew Bull.","47: 436","","1992"
kew-318277,A,Bignoniaceae,,Santisukia,,"pagetii",,"","(Craib) Brummitt",Accepted,,H,iPlants,318277,969248-1,"Kew Bull.","47: 436","","1992"
tro-3701953,A,Bignoniaceae,,Schizopsis,,"goudotiana",,"","Bur. ex Baill.",Unresolved,,L,TRO,3701953,,"Adansonia","5: 374","374","1864"
kew-318181,A,Bignoniaceae,,Sparattosperma,,"catingae",,"","A.H.Gentry",Accepted,,H,iPlants,318181,306803-2,"Fl. Neotrop. Monogr.","25(2): 115","","1992"
kew-318327,A,Bignoniaceae,,Sparattosperma,,"leucanthum",,"","(Vell.) K.Schum.",Accepted,,H,iPlants,318327,241056-2,"Nat. Pflanzenfam.","4(3b): 235","","1894"
kew-318309,A,Bignoniaceae,,Spathodea,,"campanulata",,"","P.Beauv.",Accepted,,H,iPlants,318309,110661-1,"Fl. Oware","1: 47","","1805"
kew-318311,A,Bignoniaceae,,Spathodea,,"comosa",,"","G.Don",Unresolved,,L,iPlants,318311,110665-1,"Gen. Hist.","4: 222","","1838"
kew-318286,A,Bignoniaceae,,Spathodea,,"crispa",,"","Bureau",Unresolved,,L,iPlants,318286,110671-1,"Monogr. Bign.","t. 27","","1864"
kew-318302,A,Bignoniaceae,,Spathodea,,"crispa",,"","Dalzell & A.Gibson",Unresolved,,L,iPlants,318302,110669-1,"Bombay Fl.","160","","1861"
kew-318385,A,Bignoniaceae,,Spathodea,,"ilicifolia",,"","Seem.",Unresolved,,L,iPlants,318385,110688-1,"Bonplandia (Hannover)","7: 246","","1859"
kew-318347,A,Bignoniaceae,,Spathodea,,"mansoana",,"","DC.",Unresolved,,L,WCSP (in review),318347,110702-1,"Prodr.","9: 209","","1845"
kew-318207,A,Bignoniaceae,,Spathodeopsis,,"rossignolii",,"","Dop",Unresolved,,L,iPlants,318207,110736-1,"Compt. Rend. Hebd. Séances Acad. Sci.","189: 1097","","1929"
kew-318281,A,Bignoniaceae,,Sphingiphila,,"tetramera",,"","A.H.Gentry",Accepted,,H,iPlants,318281,285436-2,"Syst. Bot.","15: 277","","1990"
kew-318208,A,Bignoniaceae,,Spirotecoma,,"apiculata",,"","(Britton) Alain",Accepted,,H,iPlants,318208,242878-2,"Contr. Inst. Bot. Univ. Montréal","68: 94","","1956"
kew-318211,A,Bignoniaceae,,Spirotecoma,,"holguinensis",,"","(Britton) Alain",Accepted,,H,iPlants,318211,242880-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 14","","1956"
kew-318198,A,Bignoniaceae,,Spirotecoma,,"rubriflora",,"","(Leonard) Alain",Accepted,,H,iPlants,318198,242881-2,"Mem. New York Bot. Gard.","21: 148","","1971"
kew-318213,A,Bignoniaceae,,Spirotecoma,,"spiralis",,"","(C.Wright ex Griseb.) Pichon",Accepted,,H,iPlants,318213,242882-2,"Bull. Soc. Bot. France","92: 228","","1945 publ. 1946"
kew-2597117,A,Bignoniaceae,,Stenolobium,,"arboreum",,"","Wawra",Unresolved,,L,WCSP (in review),730427,519477-1,"Flora","47: 243","","1864"
tro-3700399,A,Bignoniaceae,,Stenolobium,,"hauncabambae",,"","Kraenzl.",Unresolved,,L,TRO,3700399,,"","","",""
kew-318177,A,Bignoniaceae,,Stereospermum,,"acuminatissimum",,"","K.Schum.",Accepted,,H,iPlants,318177,110762-1,"Nat. Pflanzenfam.","4(3b): 243","","1895"
kew-318178,A,Bignoniaceae,,Stereospermum,,"angustifolium",,"","Haines",Accepted,,H,iPlants,318178,110763-1,"Bull. Misc. Inform. Kew","1922: 121","","1922"
kew-318182,A,Bignoniaceae,,Stereospermum,,"annamense",,"","Dop",Accepted,,H,iPlants,318182,110765-1,"Bull. Mus. Natl. Hist. Nat.","32: 1183","","1926"
kew-318197,A,Bignoniaceae,,Stereospermum,,"arcuatum",,"","H.Perrier",Accepted,,H,iPlants,318197,,"Rev. Bot. Appl. Agric. Trop.","16: 907","","1936"
kew-318186,A,Bignoniaceae,,Stereospermum,,"boivini",,"","(Baill.) H.Perrier",Accepted,,H,iPlants,318186,110770-1,"Ann. Mus. Colon. Marseille","V, 6(1): 16","","1938"
kew-318189,A,Bignoniaceae,,Stereospermum,,"chelonoides",,"","(L.f.) DC.",Accepted,,H,iPlants,318189,110773-1,"Biblioth. Universelle Genève","n.s., 17: 124","","1838"
kew-318192,A,Bignoniaceae,,Stereospermum,,"crenulatum",,"","Kurz",Unresolved,,L,iPlants,318192,110776-1,"Prelim. Rep. Forest Pegu","App. B: 69","","1875"
kew-318193,A,Bignoniaceae,,Stereospermum,,"cylindricum",,"","Pierre ex Dop",Accepted,,H,iPlants,318193,110777-1,"Fl. Indo-Chine","4: 581","","1930"
kew-318195,A,Bignoniaceae,,Stereospermum,,"euphorioides",,"","DC.",Accepted,,H,iPlants,318195,110779-1,"Prodr.","9: 211","","1845"
kew-318255,A,Bignoniaceae,,Stereospermum,,"fimbriatum",,"","(Wall. ex G.Don) DC.",Accepted,,H,iPlants,318255,,"Biblioth. Universelle Genève","n.s., 17: 1241","","1838"
tro-50335123,A,Bignoniaceae,,Stereospermum,,"gentryi",,"","Callm., Phillipson & G.E. Schatz",Unresolved,,L,TRO,50335123,,"Novon","22(2):","","2012"
kew-318225,A,Bignoniaceae,,Stereospermum,,"harmsianum",,"","K.Schum.",Accepted,,H,iPlants,318225,110785-1,"Nat. Pflanzenfam.","4(3b): 243","","1895"
kew-318257,A,Bignoniaceae,,Stereospermum,,"hildebrandtii",,"","(Baill.) H.Perrier",Accepted,,H,iPlants,318257,110788-1,"Ann. Mus. Colon. Marseille","V, 6(1): 15","","1938"
kew-318261,A,Bignoniaceae,,Stereospermum,,"kunthianum",,"","Cham.",Accepted,,H,iPlants,318261,110792-1,"Linnaea","7: 720","","1832 publ. 1833"
kew-318262,A,Bignoniaceae,,Stereospermum,,"leonense",,"","Sprague",Accepted,,H,iPlants,318262,110793-1,"Bull. Misc. Inform. Kew","1912: 99","","1912"
kew-318263,A,Bignoniaceae,,Stereospermum,,"longiflorum",,"","Capuron",Accepted,,H,iPlants,318263,110794-1,"Notul. Syst. (Paris)","16: 73","","1960"
kew-318265,A,Bignoniaceae,,Stereospermum,,"nematocarpum",,"","(Bojer) DC.",Accepted,,H,iPlants,318265,110796-1,"Prodr.","9: 211","","1845"
kew-318284,A,Bignoniaceae,,Stereospermum,,"neuranthum",,"","Kurz",Accepted,,H,iPlants,318284,110797-1,"J. Asiat. Soc. Bengal, Pt. 2,","42(2): 91","","1873"
tro-50335131,A,Bignoniaceae,,Stereospermum,,"randrianaivoi",,"","Callm., Phillipson & G.E. Schatz",Unresolved,,L,TRO,50335131,,"Novon","22(2):","","2012"
kew-318272,A,Bignoniaceae,,Stereospermum,,"rhoifolium",,"","(Baill.) H.Perrier",Accepted,,H,iPlants,318272,110801-1,"Ann. Mus. Colon. Marseille","V, 6(1): 15","","1938"
kew-318274,A,Bignoniaceae,,Stereospermum,,"senegalense",,"","Miq.",Unresolved,,L,iPlants,318274,110803-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 200","","1863"
kew-318152,A,Bignoniaceae,,Stereospermum,,"strigilosum",,"","C.Y.Wu",Accepted,,H,iPlants,318152,110807-1,"in Fl. Yunnanica","2: 710","","1979"
kew-318150,A,Bignoniaceae,,Stereospermum,,"tetragonum",,"","DC.",Accepted,,H,iPlants,318150,110809-1,"Biblioth. Universelle Genève","n.s., 17: 124","","1838"
kew-318143,A,Bignoniaceae,,Stereospermum,,"tomentosum",,"","H.Perrier",Accepted,,H,iPlants,318143,110810-1,"Ann. Mus. Colon. Marseille","V, 6(1): 12","","1938"
kew-318148,A,Bignoniaceae,,Stereospermum,,"undatum",,"","H.Perrier",Accepted,,H,iPlants,318148,110811-1,"Ann. Mus. Colon. Marseille","V, 6(1): 17","","1938"
kew-318155,A,Bignoniaceae,,Stereospermum,,"variabile",,"","H.Perrier",Accepted,,H,iPlants,318155,110812-1,"Ann. Mus. Colon. Marseille","V, 6(1): 13","","1938"
kew-319283,A,Bignoniaceae,,Stereospermum,,"zenkeri",,"","K.Schum. ex De Wild.",Accepted,,H,iPlants,319283,,"Ann. Mus. Congo Belge, Bot.","(IV), 27: 51","","1903"
kew-318166,A,Bignoniaceae,,Stizophyllum,,"inaequilaterum",,"","Bureau & K.Schum.",Accepted,,H,iPlants,318166,246381-2,"Fl. Bras.","8(2): 221","","1896"
kew-318156,A,Bignoniaceae,,Stizophyllum,,"perforatum",,"","(Cham.) Miers",Accepted,,H,iPlants,318156,1166092-2,"Proc. Roy. Hort. Soc. London","3: 198","","1863"
kew-318162,A,Bignoniaceae,,Stizophyllum,,"riparium",,"","(Kunth) Sandwith",Accepted,,H,iPlants,318162,246385-2,"Lilloa","3: 462","","1938"
kew-318720,A,Bignoniaceae,,Tabebuia,,"acrophylla",,"","(Urb.) Britton",Accepted,,H,iPlants,318720,248611-2,"Bull. Torrey Bot. Club","42: 378","","1915"
kew-318715,A,Bignoniaceae,,Tabebuia,,"angustata",,"","Britton",Accepted,,H,iPlants,318715,248617-2,"Bull. Torrey Bot. Club","42: 376","","1915"
kew-318722,A,Bignoniaceae,,Tabebuia,,"arimaoensis",,"","Britton",Accepted,,H,iPlants,318722,248624-2,"Bull. Torrey Bot. Club","42: 374","","1915"
kew-318724,A,Bignoniaceae,,Tabebuia,,"aurea",,"","(Silva Manso) Benth. & Hook.f. ex S.Moore",Accepted,,H,iPlants,318724,110852-1,"Trans. Linn. Soc. London, Bot.","4: 423","","1895"
kew-318701,A,Bignoniaceae,,Tabebuia,,"bahamensis",,"","(Northr.) Britton",Accepted,,H,iPlants,318701,248628-2,"Bull. Torrey Bot. Club","42: 379","","1915"
kew-319301,A,Bignoniaceae,,Tabebuia,,"berteroi",,"","(DC.) Britton",Accepted,,H,iPlants,319301,248630-2,"Bull. Torrey Bot. Club","42: 377","","1915"
kew-318695,A,Bignoniaceae,,Tabebuia,,"bibracteolata",,"","(Griseb.) Britton",Accepted,,H,iPlants,318695,248632-2,"Bull. Torrey Bot. Club","42: 378","","1915"
kew-318698,A,Bignoniaceae,,Tabebuia,,"brooksiana",,"","Britton",Accepted,,H,iPlants,318698,248636-2,"Bull. Torrey Bot. Club","42: 372","","1915"
kew-318708,A,Bignoniaceae,,Tabebuia,,"buchii",,"","(Urb.) Britton",Accepted,,H,iPlants,318708,248637-2,"Bull. Torrey Bot. Club","42: 377","","1915"
kew-318529,A,Bignoniaceae,,Tabebuia,,"bullata",,"","A.H.Gentry",Accepted,,H,iPlants,318529,285793-2,"Moscosoa","5: 134","","1989"
kew-318692,A,Bignoniaceae,,Tabebuia,,"calcicola",,"","Britton",Accepted,,H,iPlants,318692,248639-2,"Bull. Torrey Bot. Club","42: 373","","1915"
kew-318539,A,Bignoniaceae,,Tabebuia,,"caleticana",,"","A.H.Gentry & D.Albert",Accepted,,H,iPlants,318539,305962-2,"Fl. Neotrop. Monogr.","25(2): 160","","1992"
kew-318707,A,Bignoniaceae,,Tabebuia,,"cassinoides",,"","(Lam.) DC.",Accepted,,H,iPlants,318707,110873-1,"Prodr.","9: 213","","1845"
kew-318751,A,Bignoniaceae,,Tabebuia,,"clementis",,"","Alain",Accepted,,H,iPlants,318751,248653-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 14","","1956"
kew-318753,A,Bignoniaceae,,Tabebuia,,"conferta",,"","Urb.",Accepted,,H,iPlants,318753,248655-2,"Ark. Bot.","17(7): 54","","1922"
kew-318757,A,Bignoniaceae,,Tabebuia,,"crispiflora",,"","Alain",Accepted,,H,iPlants,318757,248659-2,"Phytologia","22: 171","","1971"
kew-318759,A,Bignoniaceae,,Tabebuia,×,"del-riscoi",,"","Borhidi",Accepted,,H,iPlants,318759,248662-2,"Acta Bot. Acad. Sci. Hung.","26(1-2): 22","","1980"
kew-318760,A,Bignoniaceae,,Tabebuia,,"densifolia",,"","Urb.",Accepted,,H,iPlants,318760,248663-2,"Ark. Bot.","17(7): 53","","1922"
kew-318761,A,Bignoniaceae,,Tabebuia,,"dentata",,"","Miers",Unresolved,,L,iPlants,318761,110892-1,"Proc. Roy. Hort. Soc. London","3: 199","","1863"
kew-318737,A,Bignoniaceae,,Tabebuia,,"diluvialis",,"","Corr.Méllo",Unresolved,,L,iPlants,318737,,"Arq. Mus. Paraense","9: 185","","1952"
tro-50127614,A,Bignoniaceae,,Tabebuia,,"domatiata",,"","A.H. Gentry",Unresolved,,L,TRO,50127614,,"","","",""
kew-319307,A,Bignoniaceae,,Tabebuia,,"dominguensis",,"","(Urb.) Britton",Accepted,,H,iPlants,319307,248666-2,"Bull. Torrey Bot. Club","42: 378","","1915"
kew-318731,A,Bignoniaceae,,Tabebuia,,"dubia",,"","(C.Wright ex Sauvalle) Britton ex Seibert",Accepted,,H,iPlants,318731,248669-2,"Trop. Woods","63: 8","","1940"
kew-318736,A,Bignoniaceae,,Tabebuia,,"elegans",,"","Urb.",Accepted,,H,iPlants,318736,248674-2,"Repert. Spec. Nov. Regni Veg.","22: 48","","1925"
kew-318727,A,Bignoniaceae,,Tabebuia,,"elliptica",,"","(DC.) Sandwith",Accepted,,H,iPlants,318727,248675-2,"Candollea","7: 253","","1937"
kew-318738,A,Bignoniaceae,,Tabebuia,,"elongata",,"","Urb.",Accepted,,H,iPlants,318738,248676-2,"Repert. Spec. Nov. Regni Veg.","22: 84","","1925"
kew-318742,A,Bignoniaceae,,Tabebuia,,"fallax",,"","DC.",Unresolved,,L,iPlants,318742,110911-1,"Biblioth. Universelle Genève","n.s., 17: 131","","1838"
kew-318682,A,Bignoniaceae,,Tabebuia,,"fluviatilis",,"","(Aubl.) DC.",Accepted,,H,iPlants,318682,110914-1,"Prodr.","9: 215","","1845"
kew-318531,A,Bignoniaceae,,Tabebuia,,"gemmiflora",,"","Rizzini & A.Mattos",Accepted,,H,iPlants,318531,305737-2,"Revista Bras. Biol.","46: 320","","1986"
kew-318635,A,Bignoniaceae,,Tabebuia,,"glaucescens",,"","Urb.",Accepted,,H,iPlants,318635,248683-2,"Repert. Spec. Nov. Regni Veg.","22: 85","","1925"
kew-318639,A,Bignoniaceae,,Tabebuia,,"gracilipes",,"","Alain",Accepted,,H,iPlants,318639,248686-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 15","","1956"
kew-318642,A,Bignoniaceae,,Tabebuia,,"haemantha",,"","(Bertol. ex Spreng.) DC.",Accepted,,H,iPlants,318642,110925-1,"Prodr.","9: 214","","1845"
kew-318644,A,Bignoniaceae,,Tabebuia,,"heterophylla",,"","(DC.) Britton",Accepted,,H,iPlants,318644,248689-2,"Ann. Missouri Bot. Gard.","2: 48","","1915"
kew-318650,A,Bignoniaceae,,Tabebuia,,"hypoleuca",,"","(C.Wright ex Sauvalle) Urb.",Accepted,,H,iPlants,318650,248697-2,"Symb. Antill.","5: 497","","1908"
kew-318641,A,Bignoniaceae,,Tabebuia,,"inaequipes",,"","Urb.",Accepted,,H,iPlants,318641,248701-2,"Symb. Antill.","9: 265","","1924"
kew-318619,A,Bignoniaceae,,Tabebuia,,"insignis",,"","(Miq.) Sandwith",Accepted,,H,iPlants,318619,248703-2,"Rec. Trav. Bot. Néerl.","34: 224","","1937"
kew-318621,A,Bignoniaceae,,Tabebuia,,"jackiana",,"","Ekman ex Urb.",Accepted,,H,iPlants,318621,248709-2,"Repert. Spec. Nov. Regni Veg.","22: 86","","1925"
kew-318623,A,Bignoniaceae,,Tabebuia,,"jaucoensis",,"","Bisse",Unresolved,,L,iPlants,318623,248712-2,"Mem. Fac. Ci. Univ. Habana, Ser. Ci. Biol.","1(6), fasc. 2: 5","","1968"
kew-459602,A,Bignoniaceae,,Tabebuia,,"karsoana",,"","Trejo",Accepted,,H,iPlants,459602,,"Kew Bull.","64: 296","","2009"
kew-318629,A,Bignoniaceae,,Tabebuia,,"lepidophylla",,"","(A.Rich.) Greenm. ex Combs",Accepted,,H,iPlants,318629,110951-1,"Trans. Acad. Sci. St. Louis","7: 451","","1896 publ. 1897"
kew-318630,A,Bignoniaceae,,Tabebuia,,"lepidota",,"","(Kunth) Britton",Accepted,,H,iPlants,318630,248719-2,"Bull. Torrey Bot. Club","42: 377","","1915"
kew-318654,A,Bignoniaceae,,Tabebuia,,"leptoneura",,"","Urb.",Accepted,,H,iPlants,318654,248720-2,"Symb. Antill.","9: 259","","1924"
kew-318676,A,Bignoniaceae,,Tabebuia,,"linearis",,"","Alain",Accepted,,H,iPlants,318676,248724-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 16","","1956"
kew-318685,A,Bignoniaceae,,Tabebuia,,"maxonii",,"","Urb.",Accepted,,H,iPlants,318685,248730-2,"Repert. Spec. Nov. Regni Veg.","17: 370","","1922"
kew-319091,A,Bignoniaceae,,Tabebuia,,"microphylla",,"","(Lam.) Urb.",Accepted,,H,iPlants,319091,248732-2,"Symb. Antill.","5: 496","","1908"
kew-318790,A,Bignoniaceae,,Tabebuia,,"moaensis",,"","Britton",Accepted,,H,iPlants,318790,248734-2,"Bull. Torrey Bot. Club","42: 374","","1915"
kew-318744,A,Bignoniaceae,,Tabebuia,,"multinervis",,"","Urb. & Ekman",Accepted,,H,iPlants,318744,248736-2,"Ark. Bot.","22A(10): 67","","1929"
kew-318661,A,Bignoniaceae,,Tabebuia,,"myrtifolia",,"","(Griseb.) Britton",Accepted,,H,iPlants,318661,248737-2,"Bull. Torrey Bot. Club","42: 378","","1915"
kew-318660,A,Bignoniaceae,,Tabebuia,,"nodosa",,"","(Griseb.) Griseb.",Accepted,,H,iPlants,318660,110983-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 258","","1879"
kew-318662,A,Bignoniaceae,,Tabebuia,,"obovata",,"","Urb.",Accepted,,H,iPlants,318662,248745-2,"Symb. Antill.","5: 495","","1908"
kew-318664,A,Bignoniaceae,,Tabebuia,,"obtusifolia",,"","(Cham.) Bureau",Accepted,,H,iPlants,318664,248748-2,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1893: 113","","1894"
tro-50128439,A,Bignoniaceae,,Tabebuia,,"ochracea",,"","A.H. Gentry",Accepted,,M,TRO,50128439,,"F1. Neotrop. 25 (2):230","","","1992"
tro-3701972,A,Bignoniaceae,,Tabebuia,,"ochroma",,"","Sandwith",Unresolved,,L,TRO,3701972,,"","","",""
kew-318668,A,Bignoniaceae,,Tabebuia,,"ophiolithica",,"","Alain",Accepted,,H,iPlants,318668,248754-2,"Phytologia","22: 172","","1971"
kew-318670,A,Bignoniaceae,,Tabebuia,,"orinocensis",,"","(Sandwith) A.H.Gentry",Accepted,,H,iPlants,318670,248756-2,"Mem. New York Bot. Gard.","29: 267","","1978"
kew-318525,A,Bignoniaceae,,Tabebuia,,"ovatifolia",,"","Vattimo",Accepted,,H,iPlants,318525,285794-2,"Rodriguésia","38-40(64-66): 1","","1986-1988 publ. 1989"
kew-318786,A,Bignoniaceae,,Tabebuia,,"pallida",,"","(Lindl.) Miers",Accepted,,H,iPlants,318786,110996-1,"Proc. Roy. Hort. Soc. London","3: 199","","1863"
kew-318872,A,Bignoniaceae,,Tabebuia,,"palustris",,"","Hemsl.",Accepted,,H,iPlants,318872,110998-1,"Biol. Cent.-Amer., Bot.","2: 495","","1882"
kew-318873,A,Bignoniaceae,,Tabebuia,,"paniculata",,"","Leonard",Accepted,,H,iPlants,318873,248763-2,"J. Wash. Acad. Sci.","14: 416","","1924"
kew-318892,A,Bignoniaceae,,Tabebuia,,"pilosa",,"","A.H.Gentry",Accepted,,H,iPlants,318892,248772-2,"Mem. New York Bot. Gard.","29: 268","","1978"
kew-318882,A,Bignoniaceae,,Tabebuia,,"pinetorum",,"","Britton",Accepted,,H,iPlants,318882,248773-2,"Bull. Torrey Bot. Club","42: 374","","1915"
kew-318884,A,Bignoniaceae,,Tabebuia,,"platyantha",,"","(Griseb.) Britton",Accepted,,H,iPlants,318884,248775-2,"Bull. Torrey Bot. Club","42: 379","","1915"
kew-318885,A,Bignoniaceae,,Tabebuia,,"polyantha",,"","Urb. & Ekman",Accepted,,H,iPlants,318885,248776-2,"Ark. Bot.","22A(10): 64","","1929"
kew-318886,A,Bignoniaceae,,Tabebuia,,"polymorpha",,"","Urb.",Accepted,,H,iPlants,318886,111013-1,"Symb. Antill.","9: 262","","1924"
kew-318889,A,Bignoniaceae,,Tabebuia,,"pulverulenta",,"","Urb.",Accepted,,H,iPlants,318889,111016-1,"Symb. Antill.","9: 255","","1924"
kew-318534,A,Bignoniaceae,,Tabebuia,,"reticulata",,"","A.H.Gentry",Accepted,,H,iPlants,318534,300612-2,"Fl. Neotrop. Monogr.","25(2): 245","","1992"
kew-318858,A,Bignoniaceae,,Tabebuia,,"revoluta",,"","(Urb.) Britton",Accepted,,H,iPlants,318858,248782-2,"Bull. Torrey Bot. Club","42: 378","","1915"
kew-318537,A,Bignoniaceae,,Tabebuia,,"ricardii",,"","M.Mejía",Accepted,,H,iPlants,318537,306735-2,"Moscosoa","8: 18","","1994"
kew-318849,A,Bignoniaceae,,Tabebuia,,"rigida",,"","Urb.",Accepted,,H,iPlants,318849,248785-2,"Symb. Antill.","1: 404","","1899"
kew-318853,A,Bignoniaceae,,Tabebuia,,"rosea",,"","(Bertol.) Bertero ex A.DC.",Accepted,,H,iPlants,318853,111027-1,"Prodr.","9: 215","","1845"
kew-319304,A,Bignoniaceae,,Tabebuia,,"roseoalba",,"","(Ridl.) Sandwith",Accepted,,H,iPlants,319304,248789-2,"Kew Bull.","9: 597","","1954 publ. 1955"
kew-318848,A,Bignoniaceae,,Tabebuia,,"sagrae",,"","Urb.",Unresolved,,L,iPlants,318848,248793-2,"Repert. Spec. Nov. Regni Veg.","14: 312","","1916"
kew-318861,A,Bignoniaceae,,Tabebuia,,"sauvallei",,"","Britton",Accepted,,H,iPlants,318861,248795-2,"Bull. Torrey Bot. Club","42: 377","","1915"
kew-318894,A,Bignoniaceae,,Tabebuia,,"schumanniana",,"","Urb.",Accepted,,H,iPlants,318894,248798-2,"Symb. Antill.","1: 404","","1899"
kew-318867,A,Bignoniaceae,,Tabebuia,,"setulosa",,"","(Griseb.) K.Schum.",Unresolved,,L,iPlants,318867,248802-2,"Nat. Pflanzenfam.","4(3b): 236","","1894"
kew-318868,A,Bignoniaceae,,Tabebuia,,"shaferi",,"","Britton",Accepted,,H,iPlants,318868,248803-2,"Bull. Torrey Bot. Club","42: 372","","1915"
kew-318856,A,Bignoniaceae,,Tabebuia,,"simplicifolia",,"","Carabia ex Alain",Accepted,,H,iPlants,318856,248804-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 18","","1956"
kew-318909,A,Bignoniaceae,,Tabebuia,,"stenocalyx",,"","Sprague & Stapf",Accepted,,H,iPlants,318909,248807-2,"Bull. Misc. Inform. Kew","1910: 196","","1910"
kew-318910,A,Bignoniaceae,,Tabebuia,,"striata",,"","A.H.Gentry",Accepted,,H,iPlants,318910,111051-1,"Ann. Missouri Bot. Gard.","60: 948","","1973 publ. 1974"
kew-318906,A,Bignoniaceae,,Tabebuia,,"subsessilis",,"","Urb.",Unresolved,,L,iPlants,318906,248811-2,"Repert. Spec. Nov. Regni Veg.","14: 313","","1916"
kew-318903,A,Bignoniaceae,,Tabebuia,,"trachycarpa",,"","(Griseb.) K.Schum.",Accepted,,H,iPlants,318903,248815-2,"Nat. Pflanzenfam.","4(3b): 236","","1894"
kew-318543,A,Bignoniaceae,,Tabebuia,,"vinosa",,"","A.H.Gentry",Accepted,,H,iPlants,318543,285795-2,"Moscosoa","5: 136","","1989"
kew-318524,A,Bignoniaceae,,Tabebuia,,"zanonii",,"","A.H.Gentry",Accepted,,H,iPlants,318524,285796-2,"Moscosoa","5: 138","","1989"
kew-320992,A,Bignoniaceae,,Tanaecium,,"affinis",,"","(A.H.Gentry) L.G.Lohmann",Accepted,,H,iPlants,320992,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-318793,A,Bignoniaceae,,Tanaecium,,"apiculatum",,"","A.H.Gentry",Accepted,,H,iPlants,318793,249326-2,"Ann. Missouri Bot. Gard.","63: 58","","1976"
kew-320993,A,Bignoniaceae,,Tanaecium,,"bilabiatum",,"","(Sprague) L.G.Lohmann",Accepted,,H,iPlants,320993,77100467-1,"Nuevo Cat. Fl. Vasc. Venezuela","274","","2008"
kew-320994,A,Bignoniaceae,,Tanaecium,,"caudiculatum",,"","(Standl.) L.G.Lohmann",Accepted,,H,iPlants,320994,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-318805,A,Bignoniaceae,,Tanaecium,,"crucigerum",,"","Seem.",Accepted,,H,iPlants,318805,111077-1,"Bonplandia (Hannover)","4: 127","","1856"
kew-318796,A,Bignoniaceae,,Tanaecium,,"cyrtanthum",,"","(Mart. ex DC.) Bureau & K.Schum.",Accepted,,H,iPlants,318796,249327-2,"Fl. Bras.","8(2): 186","","1896"
kew-318788,A,Bignoniaceae,,Tanaecium,,"duckei",,"","A.Samp.",Accepted,,H,iPlants,318788,249328-2,"Arq. Serv. Florest.","7: 125","","1935"
kew-318797,A,Bignoniaceae,,Tanaecium,,"exitiosum",,"","Dugand",Accepted,,H,iPlants,318797,249329-2,"Caldasia","1(5): 31","","1942"
kew-318689,A,Bignoniaceae,,Tanaecium,,"jaroba",,"","Sw.",Accepted,,H,iPlants,318689,111083-1,"Prodr. Veg. Ind. Occ.","92","","1788"
kew-318798,A,Bignoniaceae,,Tanaecium,,"lilacinum",,"","Seem.",Unresolved,,L,iPlants,318798,111084-1,"Bot. Voy. Herald","182","","1854"
kew-321019,A,Bignoniaceae,,Tanaecium,,"neobrasiliensis",,"","(Baill.) L.G.Lohmann",Accepted,,H,iPlants,321019,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320995,A,Bignoniaceae,,Tanaecium,,"pyramidatum",,"","(Rich.) L.G.Lohmann",Accepted,,H,iPlants,320995,77100468-1,"Nuevo Cat. Fl. Vasc. Venezuela","274","","2008"
kew-320996,A,Bignoniaceae,,Tanaecium,,"revillae",,"","(A.H.Gentry) L.G.Lohmann",Accepted,,H,iPlants,320996,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-320997,A,Bignoniaceae,,Tanaecium,,"selloi",,"","(Spreng.) L.G.Lohmann",Accepted,,H,iPlants,320997,77100469-1,"Nuevo Cat. Fl. Vasc. Venezuela","274","","2008"
kew-320998,A,Bignoniaceae,,Tanaecium,,"tetragonolobum",,"","(Jacq.) L.G.Lohmann",Accepted,,H,iPlants,320998,77100470-1,"Nuevo Cat. Fl. Vasc. Venezuela","274","","2008"
kew-318777,A,Bignoniaceae,,Tanaecium,,"tripinna",,"","Raeusch.",Unresolved,,L,iPlants,318777,111091-1,"Nomencl. Bot.","178","","1797"
kew-320999,A,Bignoniaceae,,Tanaecium,,"truncatum",,"","(A.Samp.) L.G.Lohmann",Accepted,,H,iPlants,320999,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-321000,A,Bignoniaceae,,Tanaecium,,"xanthophyllum",,"","(DC.) L.G.Lohmann",Accepted,,H,iPlants,321000,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-318787,A,Bignoniaceae,,Tecoma,,"amazonica",,"","Bureau & K.Schum.",Unresolved,,L,iPlants,318787,249750-2,"Nat. Pflanzenfam.","4(3b): 238","","1894"
